时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2025-02-11,44500,44550,43705,43870,17071,20978,43881.0,43774.5,43715.5,43380.92592592593,401.1500167341728,448.2637776738624,-47.1137609396896,51.80623973727422,849.2857142857143,27.968556491526776,29944.9,311294,26201.6,-1580.0,-7.0041670360847625
2025-02-12,43810,44275,43800,43915,10612,21113,44024.0,43739.5,43752.0,43400.0,379.76807685288077,434.5646375096661,-54.796560656785346,47.21223021582734,805.3571428571429,21.056040895105927,28494.75,321906,25739.4,135.0,0.6435313185241709
2025-02-13,43950,44150,43620,43810,10801,20722,44027.0,43743.5,43807.5,43414.137931034486,350.3119350444322,417.71409701661935,-67.40216197218717,47.12746858168761,797.1428571428571,5.720360070260747,27522.15,311105,25366.35,-391.0,-1.8519395633022295
2025-02-14,44100,44260,43845,44150,10245,20607,44036.0,43820.5,43886.25,43438.666666666664,350.36410958146735,404.244099529589,-53.87998994812165,42.25490196078431,745.3571428571429,22.364032739248362,26189.0,321350,25012.65,-115.0,-0.5549657368979832
2025-02-17,44100,44360,43915,44270,11211,21064,44003.0,43928.0,43946.25,43465.48387096774,355.9848832548523,394.5922562746417,-38.60737301978941,45.63691073219658,737.5,28.89054489562892,25069.65,332561,24717.2,457.0,2.2176930169359954
2025-02-18,44270,44400,44085,44160,8338,20826,44061.0,43971.0,43985.0,43487.1875,347.55688675104466,385.18518236992236,-37.6282956188777,48.872180451127825,695.0,28.97583892139863,24368.05,324223,24420.55,-238.0,-1.1298898594758855
2025-02-19,44270,44275,44015,44060,6023,20673,44090.0,44057.0,44005.5,43504.545454545456,329.015785367701,373.9513029694781,-44.935517601777065,53.40375586854461,648.9285714285714,13.733725346567406,22926.7,318200,24047.7,-153.0,-0.7346585998271427
2025-02-20,43950,44080,43660,43765,12769,21133,44081.0,44054.0,43982.5,43512.205882352944,287.2070502626011,356.6024524281027,-69.3954021655016,54.621848739495796,632.5,-20.125573990431462,19604.4,305431,23555.65,460.0,2.2251245586029977
2025-02-21,43860,44100,43555,43825,9263,20748,44016.0,44026.0,43967.25,43521.142857142855,255.96422873852134,336.4748076901864,-80.51057895166508,57.79702970297029,613.9285714285714,-19.26974457588338,18608.05,314694,23099.95,-385.0,-1.8217952964557749
2025-02-24,43690,43920,43610,43900,5589,20892,43942.0,43972.5,43915.25,43531.666666666664,234.552169382172,316.09028002858355,-81.53811064641155,52.37430167597765,590.7142857142857,-17.36027180262016,15734.15,320283,22457.3,144.0,0.6940427993059606
